dates,tide
2006-10-09 22:00:00+00:00,-0.04
2006-10-25 22:00:00+00:00,0.2
2006-11-02 22:00:00+00:00,-0.45
2006-11-10 22:00:00+00:00,0.88
2006-11-18 22:00:00+00:00,-0.57
2006-11-26 22:00:00+00:00,0.88
2006-12-11 22:10:00+00:00,0.82
2007-01-04 22:00:00+00:00,-0.42
2007-01-21 22:00:00+00:00,0.07
2007-01-29 22:00:00+00:00,-0.47
2007-02-05 22:00:00+00:00,0.28
2007-02-06 22:00:00+00:00,0.49
2007-02-13 22:10:00+00:00,-0.18
2007-02-21 22:00:00+00:00,0.67
2007-03-02 22:00:00+00:00,-0.76
2007-03-18 22:00:00+00:00,-1.01
2007-04-19 22:00:00+00:00,-0.19
2007-05-05 22:00:00+00:00,0.04
2007-05-12 22:00:00+00:00,-0.09
2007-05-28 22:00:00+00:00,-0.57
2007-06-13 22:00:00+00:00,-0.98
2007-07-08 22:00:00+00:00,0.58
2007-08-25 22:00:00+00:00,-0.47
2007-09-10 22:00:00+00:00,-0.8
2007-09-26 22:00:00+00:00,-0.99
2007-10-12 22:00:00+00:00,-0.35
2007-10-19 22:00:00+00:00,0.66
2007-10-28 22:00:00+00:00,-0.04
2007-11-04 22:00:00+00:00,0.05
2007-12-22 22:00:00+00:00,-0.91
2008-01-16 22:00:00+00:00,0.61
2008-02-16 22:00:00+00:00,-0.12
2008-02-25 22:00:00+00:00,0.5
2008-03-04 22:00:00+00:00,-0.56
2008-03-11 22:00:00+00:00,0.52
2008-04-05 22:00:00+00:00,-0.96
2008-04-12 22:00:00+00:00,0.66
2008-05-14 22:00:00+00:00,-0.11
2008-05-30 22:00:00+00:00,-0.03
2008-06-08 22:00:00+00:00,0.72
2008-06-15 22:00:00+00:00,-0.6
2008-07-10 22:00:00+00:00,0.54
2008-07-17 22:00:00+00:00,-0.7
2008-08-27 22:00:00+00:00,-0.41
2008-09-19 22:00:00+00:00,0.58
2008-10-14 22:00:00+00:00,-0.88
2008-10-29 22:00:00+00:00,-0.55
2008-10-30 22:00:00+00:00,-0.29
2008-11-15 22:00:00+00:00,-0.04
2008-11-22 22:00:00+00:00,0.03
2008-12-25 21:50:00+00:00,-0.64
2009-01-02 22:00:00+00:00,0.71
2009-01-10 21:50:00+00:00,-0.96
2009-01-18 22:00:00+00:00,0.59
2009-01-25 22:00:00+00:00,-0.61
2009-03-14 22:00:00+00:00,0.31
2009-03-23 22:00:00+00:00,-0.61
2009-05-10 22:00:00+00:00,-0.44
2009-06-02 22:00:00+00:00,-0.07
2009-06-18 22:00:00+00:00,-0.02
2009-07-13 22:00:00+00:00,0.55
2009-07-29 22:00:00+00:00,0.59
2009-10-01 22:00:00+00:00,-0.55
2009-10-24 22:00:00+00:00,0.8
2009-11-25 22:00:00+00:00,0.53
2009-12-11 22:00:00+00:00,0.03
2010-01-29 22:00:00+00:00,-1.01
2010-02-22 22:00:00+00:00,0.49
2010-04-02 22:10:00+00:00,0.27
2010-05-04 22:10:00+00:00,0.59
2010-06-21 22:10:00+00:00,0.07
2010-06-30 22:00:00+00:00,0.3
2010-08-24 22:10:00+00:00,-0.7
2010-09-18 22:00:00+00:00,-0.14
2010-10-04 22:00:00+00:00,-0.31
2010-10-11 22:10:00+00:00,0.48
2010-11-12 22:10:00+00:00,0.86
2010-11-20 22:00:00+00:00,-0.67
2010-11-21 22:00:00+00:00,-0.64
2010-12-22 22:00:00+00:00,-0.43
2010-12-30 22:10:00+00:00,0.12
2011-01-08 22:00:00+00:00,0.51
2011-01-15 22:10:00+00:00,-0.07
2011-01-23 22:00:00+00:00,0.62
2011-01-31 22:10:00+00:00,-0.7
2011-02-09 22:00:00+00:00,0.6
2011-02-16 22:10:00+00:00,-0.86
2011-02-17 22:00:00+00:00,-1.0
2011-03-04 22:10:00+00:00,-0.7
2011-03-12 22:00:00+00:00,0.51
2011-03-29 22:00:00+00:00,-0.29
2011-04-05 22:10:00+00:00,-0.26
2011-04-21 22:10:00+00:00,0.31
2011-05-16 22:00:00+00:00,-1.1
2011-06-24 22:10:00+00:00,0.36
2011-07-03 22:00:00+00:00,-0.26
2011-07-19 22:00:00+00:00,0.41
2011-07-26 22:10:00+00:00,-0.1
2011-08-20 22:00:00+00:00,0.65
2011-09-05 22:00:00+00:00,0.71
2011-09-13 22:00:00+00:00,-0.47
2011-09-21 22:00:00+00:00,0.54
2011-11-15 22:10:00+00:00,0.5
2011-11-24 22:00:00+00:00,-1.03
2011-12-01 22:10:00+00:00,0.92
2012-01-27 22:00:00+00:00,0.56
2012-02-19 22:10:00+00:00,-0.79
2012-03-22 22:10:00+00:00,-0.74
2012-03-31 22:00:00+00:00,0.31
2012-04-07 22:10:00+00:00,-0.86
2012-04-23 22:10:00+00:00,-0.21
2012-05-02 22:00:00+00:00,-0.33
2012-06-03 22:00:00+00:00,-1.13
2012-08-22 22:00:00+00:00,0.77
2012-08-29 22:10:00+00:00,-0.8
2012-09-30 22:10:00+00:00,-0.72
2012-10-09 22:00:00+00:00,0.45
2012-10-25 22:00:00+00:00,-0.24
2012-11-17 22:10:00+00:00,0.57
2012-12-12 22:00:00+00:00,-1.05
2012-12-19 22:10:00+00:00,0.96
2013-01-04 22:10:00+00:00,0.82
2013-02-14 22:00:00+00:00,0.62
2013-04-03 22:00:00+00:00,0.61
2013-04-10 22:10:00+00:00,-0.79
2013-05-28 22:10:00+00:00,0.33
2013-05-29 22:10:00+00:00,0.71
2013-06-05 22:20:00+00:00,-0.59
2013-06-06 22:00:00+00:00,-0.79
2013-06-22 22:00:00+00:00,-1.13
2013-06-29 22:10:00+00:00,0.86
2013-06-30 22:10:00+00:00,0.69
2013-07-07 22:20:00+00:00,-0.76
2013-07-24 22:00:00+00:00,-0.42
2013-08-08 22:20:00+00:00,-0.46
2013-08-25 22:00:00+00:00,0.67
2013-09-01 22:10:00+00:00,-0.31
2013-09-17 22:10:00+00:00,-0.85
2013-09-25 22:20:00+00:00,0.77
2013-09-26 22:00:00+00:00,0.75
2013-10-11 22:20:00+00:00,1.03
2013-10-12 22:00:00+00:00,0.83
2013-10-27 22:20:00+00:00,0.62
2013-10-28 22:00:00+00:00,0.35
2013-11-13 22:00:00+00:00,-0.26
2013-11-20 22:10:00+00:00,0.07
2013-11-28 22:20:00+00:00,0.18
2013-12-06 22:10:00+00:00,0.54
2013-12-07 22:10:00+00:00,0.93
2013-12-14 22:20:00+00:00,-0.56
2013-12-22 22:10:00+00:00,0.59
2014-01-07 22:10:00+00:00,0.99
2014-01-23 22:10:00+00:00,0.71
2014-01-24 22:10:00+00:00,0.65
2014-02-16 22:10:00+00:00,-0.29
2014-02-17 22:00:00+00:00,0.02
2014-02-25 22:10:00+00:00,-0.22
2014-03-05 22:00:00+00:00,0.68
2014-03-12 22:10:00+00:00,-0.43
2014-03-21 22:00:00+00:00,0.57
2014-04-22 22:00:00+00:00,0.65
2014-04-29 22:10:00+00:00,-0.85
2014-04-30 22:10:00+00:00,-0.56
2014-05-07 22:10:00+00:00,0.38
2014-05-08 22:00:00+00:00,0.14
2014-05-15 22:10:00+00:00,-0.75
2014-05-23 22:10:00+00:00,0.13
2014-05-24 22:00:00+00:00,-0.34
2014-05-31 22:10:00+00:00,-0.07
2014-06-24 22:10:00+00:00,-0.69
2014-06-25 22:10:00+00:00,-0.83
2014-07-02 22:10:00+00:00,0.46
2014-07-03 22:10:00+00:00,0.56
2014-07-18 22:10:00+00:00,0.93
2014-07-27 22:10:00+00:00,-0.62
2014-08-03 22:10:00+00:00,0.67
2014-08-04 22:10:00+00:00,0.62
2014-08-11 22:10:00+00:00,-0.96
2014-08-27 22:10:00+00:00,-0.3
2014-09-05 22:10:00+00:00,-0.12
2014-09-28 22:10:00+00:00,0.37
2014-09-29 22:10:00+00:00,0.64
2014-10-06 22:10:00+00:00,-0.86
2014-10-22 22:10:00+00:00,-0.71
2014-10-23 22:10:00+00:00,-0.71
2014-10-30 22:10:00+00:00,0.99
2014-10-31 22:10:00+00:00,0.89
2014-11-15 22:10:00+00:00,0.54
2014-11-23 22:10:00+00:00,-0.57
2014-12-02 22:10:00+00:00,-0.17
2014-12-18 22:10:00+00:00,-0.29
2014-12-26 22:10:00+00:00,0.87
2015-01-10 22:10:00+00:00,0.64
2015-01-18 22:10:00+00:00,-0.77
2015-01-19 22:10:00+00:00,-0.96
2015-01-26 22:10:00+00:00,0.99
2015-02-03 22:10:00+00:00,-0.7
2015-02-11 22:10:00+00:00,0.62
2015-02-27 22:10:00+00:00,0.16
2015-03-07 22:10:00+00:00,-0.24
2015-03-08 22:10:00+00:00,0.02
2015-03-23 22:10:00+00:00,0.31
2015-03-31 22:10:00+00:00,-0.52
2015-04-01 22:10:00+00:00,-0.69
2015-04-24 22:10:00+00:00,0.73
2015-05-10 22:10:00+00:00,0.75
2015-05-19 22:10:00+00:00,-0.57
2015-05-27 22:10:00+00:00,0.11
2015-06-12 22:10:00+00:00,-0.22
2015-06-20 22:10:00+00:00,0.33
2015-06-27 22:10:00+00:00,-0.13
2015-07-05 22:10:00+00:00,0.26
2015-07-22 22:10:00+00:00,0.62
2015-07-29 22:10:00+00:00,-0.78
2015-08-06 22:10:00+00:00,0.98
2015-08-07 22:10:00+00:00,0.81
2015-08-22 22:10:00+00:00,0.62
2015-08-23 22:10:00+00:00,0.54
2015-09-07 22:10:00+00:00,0.25
2015-09-08 22:10:00+00:00,-0.11
2015-10-02 22:10:00+00:00,0.81
2015-10-09 22:10:00+00:00,-0.47
2015-10-10 22:10:00+00:00,-0.65
2015-10-17 22:10:00+00:00,0.42
2015-10-18 22:10:00+00:00,0.63
2015-10-25 22:10:00+00:00,-0.84
2015-11-11 22:10:00+00:00,-0.64
2015-11-18 22:10:00+00:00,0.93
2015-11-19 22:10:00+00:00,0.87
2015-11-27 22:10:00+00:00,-0.43
2015-12-28 22:20:00+00:00,0.15
2016-01-05 22:10:00+00:00,-0.14
2016-01-06 22:10:00+00:00,-0.38
2016-01-13 22:20:00+00:00,0.33
2016-01-21 22:10:00+00:00,-0.74
2016-02-14 22:20:00+00:00,0.97
2016-03-17 22:20:00+00:00,0.19
2016-03-18 22:10:00+00:00,-0.23
2016-03-26 22:10:00+00:00,0.08
2016-04-10 22:10:00+00:00,0.3
2016-04-18 22:20:00+00:00,-0.55
2016-04-19 22:10:00+00:00,-0.75
2016-04-26 22:10:00+00:00,0.29
2016-04-27 22:10:00+00:00,0.45
2016-05-12 22:10:00+00:00,0.78
2016-05-13 22:10:00+00:00,0.65
2016-05-29 22:10:00+00:00,0.66
2016-06-05 22:20:00+00:00,-1.01
2016-06-06 22:10:00+00:00,-0.59
2016-06-13 22:10:00+00:00,0.31
2016-06-30 22:10:00+00:00,-0.15
2016-07-08 22:10:00+00:00,0.44
2016-07-15 22:10:00+00:00,-0.23
2016-07-23 22:20:00+00:00,0.16
2016-07-24 22:10:00+00:00,0.59
2016-08-01 22:10:00+00:00,-0.97
2016-08-09 22:10:00+00:00,0.68
2016-09-02 22:10:00+00:00,-0.58
2016-09-09 22:20:00+00:00,0.62
2016-09-10 22:10:00+00:00,0.46
2016-10-03 22:10:00+00:00,-0.11
2016-10-12 22:10:00+00:00,-0.12
2016-11-04 22:10:00+00:00,0.51
2016-11-28 22:20:00+00:00,-0.69
2016-12-14 22:20:00+00:00,-0.91
2016-12-15 22:10:00+00:00,-0.44
2016-12-30 22:20:00+00:00,-0.39
2016-12-31 22:10:00+00:00,-0.07
2017-01-24 22:10:00+00:00,-0.48
2017-02-08 22:10:00+00:00,-0.8
2017-02-24 22:10:00+00:00,-0.74
2017-03-04 22:20:00+00:00,0.9
2017-04-06 22:10:00+00:00,-0.25
2017-04-21 22:20:00+00:00,0.1
2017-04-22 22:10:00+00:00,-0.26
2017-05-07 22:20:00+00:00,-0.61
2017-05-24 22:10:00+00:00,-1.09
2017-06-08 22:20:00+00:00,-0.79
2017-06-16 22:10:00+00:00,0.62
2017-06-25 22:10:00+00:00,-0.62
2017-07-10 22:20:00+00:00,-0.47
2017-07-11 22:10:00+00:00,-0.19
2017-07-18 22:10:00+00:00,0.35
2017-08-04 22:10:00+00:00,-0.54
2017-08-11 22:20:00+00:00,0.16
2017-09-05 22:10:00+00:00,-0.8
2017-09-12 22:20:00+00:00,0.95
2017-09-28 22:20:00+00:00,0.6
2017-10-14 22:20:00+00:00,0.39
2017-10-22 22:10:00+00:00,-0.01
2017-10-30 22:20:00+00:00,0.2
2017-11-08 22:10:00+00:00,0.84
2017-11-15 22:20:00+00:00,-0.54
2017-12-01 22:20:00+00:00,-0.68
2017-12-09 22:10:00+00:00,1.08
2018-02-03 22:20:00+00:00,0.24
2018-02-11 22:10:00+00:00,-0.38
2018-03-15 22:10:00+00:00,-0.74
2018-03-31 22:10:00+00:00,-0.87
2018-04-16 22:10:00+00:00,-0.73
2018-04-17 22:10:00+00:00,-0.46
2018-04-24 22:10:00+00:00,0.17
2018-05-02 22:10:00+00:00,-0.1
2018-05-18 22:10:00+00:00,0.18
2018-06-20 22:10:00+00:00,0.73
2018-06-28 22:10:00+00:00,-0.66
2018-07-06 22:10:00+00:00,0.54
2018-07-13 22:10:00+00:00,-1.01
2018-07-21 22:10:00+00:00,0.27
2018-07-29 22:10:00+00:00,-0.34
2018-08-06 22:10:00+00:00,0.36
2018-08-31 22:10:00+00:00,0.51
2018-09-08 22:10:00+00:00,-1.06
2018-09-15 22:10:00+00:00,0.85
2018-09-23 22:10:00+00:00,-0.71
2018-10-18 22:10:00+00:00,0.3
2018-10-26 22:00:00+00:00,-0.27
2018-11-03 22:10:00+00:00,-0.07
2018-11-10 22:10:00+00:00,0.09
2018-11-11 22:00:00+00:00,0.49
2018-11-18 22:10:00+00:00,0.03
2018-12-21 22:10:00+00:00,-0.88
2018-12-28 22:10:00+00:00,1.09
2019-01-21 22:10:00+00:00,-0.86
2019-01-22 22:10:00+00:00,-0.47
2019-01-29 22:10:00+00:00,0.28
2019-02-06 22:10:00+00:00,-0.18
2019-02-07 22:10:00+00:00,0.08
2019-02-14 22:10:00+00:00,0.29
2019-02-22 22:10:00+00:00,0.32
2019-03-02 22:10:00+00:00,-0.47
2019-03-03 22:00:00+00:00,-0.67
2019-04-27 22:10:00+00:00,0.32
2019-05-13 22:00:00+00:00,0.16
2019-05-22 22:00:00+00:00,0.33
2019-05-29 22:00:00+00:00,-0.23
2019-05-30 22:10:00+00:00,-0.4
2019-06-06 22:10:00+00:00,0.12
2019-06-23 22:00:00+00:00,0.57
2019-07-08 22:10:00+00:00,0.89
2019-07-16 22:00:00+00:00,-0.78
2019-07-17 22:10:00+00:00,-0.65
2019-07-24 22:10:00+00:00,0.55
2019-08-01 22:00:00+00:00,-0.92
2019-08-02 22:10:00+00:00,-0.64
2019-08-18 22:10:00+00:00,0.0
2019-08-26 21:50:00+00:00,-0.17
2019-09-18 22:00:00+00:00,0.38
2019-10-05 22:10:00+00:00,0.84
2019-10-12 22:10:00+00:00,-0.7
2019-10-21 22:10:00+00:00,0.85
2019-11-13 22:10:00+00:00,-0.46
2019-11-14 21:50:00+00:00,-0.09
2019-12-07 22:00:00+00:00,-0.14
2019-12-08 22:10:00+00:00,-0.33
2019-12-23 22:00:00+00:00,-0.71
2020-01-08 21:50:00+00:00,-0.68
2020-02-09 21:50:00+00:00,-0.7
2020-02-10 22:10:00+00:00,-0.48
2020-02-18 21:50:00+00:00,-0.25
2020-02-25 21:50:00+00:00,-0.02
2020-03-04 22:10:00+00:00,0.17
2020-03-05 21:50:00+00:00,-0.25
2020-03-13 22:10:00+00:00,0.66
2020-03-21 21:40:00+00:00,-0.75
2020-04-29 21:50:00+00:00,0.57
2020-05-07 22:10:00+00:00,-1.01
2020-05-08 21:40:00+00:00,-0.45
2020-05-16 22:10:00+00:00,0.02
2020-06-01 22:10:00+00:00,-0.08
2020-06-08 22:10:00+00:00,-0.01
2020-06-09 21:40:00+00:00,0.5
2020-06-16 21:50:00+00:00,-0.36
2020-07-02 21:40:00+00:00,-0.86
2020-07-10 22:10:00+00:00,0.59
2020-07-26 22:10:00+00:00,0.88
2020-08-04 22:10:00+00:00,-0.64
2020-08-19 21:40:00+00:00,-0.74
2020-08-27 22:10:00+00:00,0.35
2020-08-28 21:30:00+00:00,-0.33
2020-09-13 21:30:00+00:00,-0.31
2020-09-20 21:40:00+00:00,0.47
2020-09-21 22:10:00+00:00,0.68
2020-09-29 21:30:00+00:00,-0.75
2020-10-06 21:40:00+00:00,0.55
2020-10-15 21:30:00+00:00,-1.04
2020-10-22 21:40:00+00:00,1.01
2020-10-30 22:10:00+00:00,-0.69
2020-10-31 21:30:00+00:00,-0.46
2020-12-02 21:30:00+00:00,0.16
2020-12-18 21:30:00+00:00,0.87
2021-01-03 21:30:00+00:00,0.84
2021-01-18 22:10:00+00:00,0.79
2021-01-26 21:30:00+00:00,-0.66
2021-02-04 21:20:00+00:00,0.68
2021-02-19 22:10:00+00:00,0.51
2021-03-07 22:10:00+00:00,0.24
2021-03-08 21:20:00+00:00,-0.45
2021-03-15 21:30:00+00:00,0.14
2021-03-16 22:10:00+00:00,0.14
2021-04-17 22:10:00+00:00,0.43
2021-04-25 21:20:00+00:00,-1.03
2021-05-02 21:20:00+00:00,0.73
2021-05-03 22:10:00+00:00,0.66
2021-05-19 22:10:00+00:00,0.51
2021-05-26 22:10:00+00:00,-1.04
2021-06-03 21:20:00+00:00,-0.04
2021-07-13 22:10:00+00:00,0.1
2021-07-21 21:20:00+00:00,-0.92
2021-07-22 22:10:00+00:00,-0.96
2021-07-29 22:10:00+00:00,0.68
2021-07-30 21:10:00+00:00,0.56
2021-08-14 22:10:00+00:00,0.84
2021-08-22 21:10:00+00:00,-0.62
2021-08-31 21:10:00+00:00,0.06
2021-09-23 21:10:00+00:00,0.28
2021-09-24 22:10:00+00:00,0.21
2021-10-01 22:10:00+00:00,0.15
2021-10-09 21:10:00+00:00,0.66
2021-10-17 22:10:00+00:00,-0.54
2021-11-18 22:10:00+00:00,-0.68
2021-12-20 22:10:00+00:00,-0.24
2021-12-21 21:00:00+00:00,0.43
2021-12-21 22:10:00+00:00,0.02
2021-12-29 22:10:00+00:00,0.1
2022-01-13 22:10:00+00:00,-0.29
2022-01-21 22:10:00+00:00,0.32
2022-01-30 22:10:00+00:00,-0.93
2022-02-07 20:50:00+00:00,0.58
2022-02-14 21:00:00+00:00,-0.58
2022-02-14 22:10:00+00:00,-0.66
2022-02-15 22:10:00+00:00,-0.68
2022-03-02 21:00:00+00:00,-0.44
2022-03-02 22:10:00+00:00,-0.86
2022-03-10 22:10:00+00:00,0.43
2022-03-11 22:10:00+00:00,0.21
2022-03-18 20:50:00+00:00,-0.2
2022-03-26 22:10:00+00:00,0.26
2022-04-12 22:10:00+00:00,-0.31
2022-04-19 22:10:00+00:00,0.04
2022-04-20 22:10:00+00:00,0.43
2022-04-27 22:10:00+00:00,-0.66
2022-04-28 22:10:00+00:00,-0.83
2022-05-05 22:10:00+00:00,0.37
2022-05-21 22:10:00+00:00,0.78
2022-05-22 22:10:00+00:00,0.7
2022-05-23 20:50:00+00:00,-0.07
2022-06-04 20:40:00+00:00,0.46
2022-06-07 22:10:00+00:00,0.45
2022-06-09 20:50:00+00:00,-0.34
2022-06-14 22:10:00+00:00,-1.02
2022-06-21 20:40:00+00:00,0.04
2022-06-22 22:10:00+00:00,0.3
2022-06-30 22:10:00+00:00,-0.39
2022-07-01 22:10:00+00:00,-0.15
2022-08-02 22:10:00+00:00,0.38
2022-08-09 22:10:00+00:00,-0.63
2022-08-11 20:30:00+00:00,-0.69
2022-08-26 22:10:00+00:00,-0.7
2022-09-02 20:40:00+00:00,0.7
2022-09-02 22:10:00+00:00,0.79
2022-09-03 22:10:00+00:00,0.83
2022-09-14 20:30:00+00:00,0.86
2022-10-06 20:30:00+00:00,-0.87
2022-10-18 20:30:00+00:00,0.01
2022-11-04 20:30:00+00:00,-0.76
2022-11-21 20:20:00+00:00,-0.73
2022-11-21 22:10:00+00:00,-0.56
2022-11-22 22:10:00+00:00,-0.78
2022-12-13 20:30:00+00:00,0.76
2022-12-30 20:20:00+00:00,0.1
2023-01-16 20:20:00+00:00,-0.22
2023-01-21 20:20:00+00:00,-0.26
2023-02-17 22:10:00+00:00,-0.64
2023-02-18 22:10:00+00:00,-0.94
2023-02-19 20:10:00+00:00,-0.36
2023-03-05 22:10:00+00:00,-0.7
2023-03-06 22:10:00+00:00,-0.68
2023-03-13 20:10:00+00:00,0.5
2023-03-13 22:10:00+00:00,0.63
2023-03-14 22:10:00+00:00,0.65
2023-03-18 20:20:00+00:00,-0.93
2023-03-22 22:10:00+00:00,-0.69
2023-03-30 22:10:00+00:00,0.12
2023-04-15 22:10:00+00:00,-0.06
